landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.501215398311615,0.16506314277648926,-0.22771994769573212,0.5122030973434448,0.1467161327600479,-0.1954689770936966,0.5179601311683655,0.14964114129543304,-0.19580739736557007,0.5225666761398315,0.151645690202713,-0.195759579539299,0.49590182304382324,0.1451120525598526,-0.18821385502815247,0.49139171838760376,0.1464042067527771,-0.18864873051643372,0.48754435777664185,0.1469251960515976,-0.18893861770629883,0.5322339534759521,0.16730143129825592,-0.03388476371765137,0.48417845368385315,0.15928415954113007,0.00823613815009594,0.5133284330368042,0.19875605404376984,-0.16035005450248718,0.49311184883117676,0.19456231594085693,-0.15421275794506073,0.5845714211463928,0.3230435848236084,0.023568151518702507,0.44317612051963806,0.3307340145111084,0.09571082890033722,0.626137912273407,0.5163782835006714,-0.13034838438034058,0.42658162117004395,0.49949583411216736,0.017059873789548874,0.5912185311317444,0.40595024824142456,-0.5014525651931763,0.43929457664489746,0.47908303141593933,-0.3083527088165283,0.5683330297470093,0.3930816352367401,-0.5858831405639648,0.44760122895240784,0.46619656682014465,-0.390642374753952,0.5725646018981934,0.3577512204647064,-0.5976271033287048,0.44683700799942017,0.4477446377277374,-0.4065628945827484,0.5755165219306946,0.3645744025707245,-0.513386607170105,0.44777870178222656,0.4515540599822998,-0.32526257634162903,0.5590070486068726,0.6991257071495056,-0.011864581145346165,0.4725301265716553,0.7031040787696838,0.011735478416085243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5005364418029785,0.14899249374866486,-0.22851324081420898,0.5115317106246948,0.12796129286289215,-0.19819369912147522,0.5173913240432739,0.13065674901008606,-0.1985296905040741,0.5219694972038269,0.13357987999916077,-0.19849637150764465,0.4951364994049072,0.12751559913158417,-0.19153925776481628,0.4906631410121918,0.12873435020446777,-0.19197434186935425,0.4867427945137024,0.1303226202726364,-0.1922621726989746,0.5316153764724731,0.15052959322929382,-0.035651348531246185,0.4834449291229248,0.14355945587158203,-0.0021667026448994875,0.5127227902412415,0.1815354824066162,-0.1640647053718567,0.49299389123916626,0.17701032757759094,-0.1581561267375946,0.5838127732276917,0.30442067980766296,0.014174957759678364,0.44277700781822205,0.31599369645118713,0.09087126702070236,0.6240783929824829,0.497954398393631,-0.12781015038490295,0.43076834082603455,0.4955624043941498,0.08146799355745316,0.5882745385169983,0.3857481777667999,-0.45422863960266113,0.4340476393699646,0.466058611869812,-0.13266804814338684,0.5632669925689697,0.3777177929878235,-0.5258930921554565,0.43977898359298706,0.45234671235084534,-0.1906892955303192,0.5689877271652222,0.3422533869743347,-0.5367321372032166,0.4363930821418762,0.43252691626548767,-0.21100826561450958,0.5729612112045288,0.3470894396305084,-0.46434682607650757,0.4382469654083252,0.43710750341415405,-0.14789165556430817,0.5570518374443054,0.6841421127319336,-0.017745202407240868,0.47240036725997925,0.6905883550643921,0.01761433482170105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946433305740356,0.14210714399814606,-0.21942761540412903,0.5112472772598267,0.11995956301689148,-0.1909826099872589,0.5168920159339905,0.1237020269036293,-0.19131149351596832,0.5215418338775635,0.1274281144142151,-0.19128252565860748,0.49480968713760376,0.11965758353471756,-0.1845279186964035,0.49025052785873413,0.12150533497333527,-0.18496006727218628,0.4856775403022766,0.12320683896541595,-0.18523553013801575,0.5313713550567627,0.14482161402702332,-0.031763579696416855,0.48225507140159607,0.13664108514785767,-0.001561722019687295,0.512296736240387,0.1760883778333664,-0.15622231364250183,0.4909086227416992,0.16981345415115356,-0.15075936913490295,0.5793266296386719,0.2963239848613739,0.018836479634046555,0.4426076412200928,0.3059725761413574,0.10771933943033218,0.6200318932533264,0.4906085133552551,-0.12727637588977814,0.4313741624355316,0.4922216236591339,0.05982028320431709,0.5848132371902466,0.3783179819583893,-0.4580586850643158,0.4258681833744049,0.4517725110054016,-0.22389920055866241,0.5589606761932373,0.36727115511894226,-0.5332311391830444,0.4297555088996887,0.4380750358104706,-0.29522210359573364,0.5657873153686523,0.3325445055961609,-0.5458366870880127,0.4268268048763275,0.41267266869544983,-0.3134530186653137,0.5698262453079224,0.33822688460350037,-0.4692712724208832,0.4289185404777527,0.4168367087841034,-0.24050891399383545,0.5559700131416321,0.6796053051948547,-0.019043946638703346,0.4717542231082916,0.687732458114624,0.018932636827230453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4975413382053375,0.1438860297203064,-0.21346552670001984,0.5103063583374023,0.12352900952100754,-0.18504944443702698,0.5165559649467468,0.12686412036418915,-0.18538688123226166,0.5214717388153076,0.13069792091846466,-0.18536369502544403,0.4927920699119568,0.12315081804990768,-0.17816196382045746,0.4874383509159088,0.12443086504936218,-0.17858774960041046,0.4825969338417053,0.12546545267105103,-0.17886880040168762,0.5300376415252686,0.14872141182422638,-0.026562998071312904,0.4797373414039612,0.13880547881126404,0.0048156920820474625,0.5107532143592834,0.17755427956581116,-0.15098094940185547,0.48856139183044434,0.1706743836402893,-0.14502590894699097,0.5764428377151489,0.29958802461624146,0.02661222591996193,0.4419397711753845,0.310055673122406,0.11119796335697174,0.6146467924118042,0.4926694333553314,-0.12261155992746353,0.43281275033950806,0.49737849831581116,0.039802465587854385,0.5799616575241089,0.37744659185409546,-0.4578494429588318,0.4178418517112732,0.44934365153312683,-0.268175333738327,0.5561188459396362,0.3647580146789551,-0.5339115858078003,0.4238319396972656,0.4343073070049286,-0.3439149558544159,0.5618021488189697,0.3313213288784027,-0.5457315444946289,0.419790118932724,0.4039054811000824,-0.3597628176212311,0.5655678510665894,0.3372144401073456,-0.469095379114151,0.4207225739955902,0.4092358946800232,-0.2844962179660797,0.5544461607933044,0.6851468682289124,-0.017523817718029022,0.4706837236881256,0.692581057548523,0.01740443706512451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49229931831359863,0.14756986498832703,-0.196087047457695,0.5033716559410095,0.12527133524417877,-0.1679079681634903,0.5097246170043945,0.12978923320770264,-0.16822586953639984,0.5147669911384583,0.13418148458003998,-0.168207049369812,0.4869233965873718,0.12487120181322098,-0.1599026322364807,0.48187392950057983,0.12695811688899994,-0.16029414534568787,0.47792667150497437,0.129036083817482,-0.160542294383049,0.5247670412063599,0.15204934775829315,-0.009506365284323692,0.4740246832370758,0.14203037321567535,0.027205687016248703,0.5051787495613098,0.18151377141475677,-0.13362285494804382,0.4836621880531311,0.17562343180179596,-0.12604190409183502,0.5747320652008057,0.3044191896915436,0.04607857018709183,0.43913593888282776,0.31540095806121826,0.12446659803390503,0.610267698764801,0.4947018027305603,-0.1272142082452774,0.4314976632595062,0.49891048669815063,-0.0005816912744194269,0.5757532119750977,0.3831610083580017,-0.517409086227417,0.4152841567993164,0.4480859935283661,-0.4102068543434143,0.5544211864471436,0.3722573220729828,-0.6079545021057129,0.4195621907711029,0.43098166584968567,-0.5060439109802246,0.5589376091957092,0.33707571029663086,-0.6189420819282532,0.41917675733566284,0.4003938138484955,-0.5162307024002075,0.562944769859314,0.34280523657798767,-0.5301974415779114,0.4206762909889221,0.4068377614021301,-0.42736226320266724,0.5537929534912109,0.6900284886360168,-0.016493037343025208,0.466819703578949,0.6963969469070435,0.016409942880272865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49052000045776367,0.1600649058818817,-0.1539759337902069,0.4988967478275299,0.13786813616752625,-0.12478534877300262,0.5045169591903687,0.13925907015800476,-0.12508510053157806,0.5094976425170898,0.14109164476394653,-0.12506169080734253,0.4835134446620941,0.1401355117559433,-0.11880532652139664,0.47858673334121704,0.1424974799156189,-0.11917383968830109,0.47421878576278687,0.14522184431552887,-0.11940004676580429,0.5203158259391785,0.1602073758840561,0.02894386649131775,0.46884018182754517,0.16032853722572327,0.05735665559768677,0.5033037662506104,0.18908502161502838,-0.09387774765491486,0.4811769127845764,0.18794934451580048,-0.0886007770895958,0.5732925534248352,0.3153851628303528,0.08457842469215393,0.4355138838291168,0.32879433035850525,0.13883838057518005,0.6067119240760803,0.5122050642967224,-0.09250788390636444,0.42402124404907227,0.5186315178871155,0.0006880030268803239,0.573412299156189,0.38684022426605225,-0.508084237575531,0.4140659272670746,0.4519236981868744,-0.3777141869068146,0.555635392665863,0.3775636851787567,-0.5859618782997131,0.41709551215171814,0.43428683280944824,-0.46829137206077576,0.5586520433425903,0.3430653214454651,-0.5999695062637329,0.4194308817386627,0.40641966462135315,-0.4768129885196686,0.5618534088134766,0.3479863405227661,-0.520687997341156,0.42133885622024536,0.41266894340515137,-0.39318323135375977,0.5508398413658142,0.6978563666343689,-0.008990610018372536,0.4635776877403259,0.7034374475479126,0.008887268602848053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4893614649772644,0.1882638782262802,-0.18577231466770172,0.4964858889579773,0.1642017513513565,-0.15186765789985657,0.5021762251853943,0.16430343687534332,-0.1521882712841034,0.5070818066596985,0.1643761694431305,-0.15212643146514893,0.48160308599472046,0.16603897511959076,-0.15698492527008057,0.47708654403686523,0.16779734194278717,-0.15731894969940186,0.4731258749961853,0.16953249275684357,-0.15756939351558685,0.5180877447128296,0.1810949593782425,0.0214854683727026,0.46798819303512573,0.18692368268966675,0.0038522123359143734,0.5023543834686279,0.21306046843528748,-0.1212591752409935,0.4800804555416107,0.21570667624473572,-0.1283588707447052,0.5731410980224609,0.3470704257488251,0.06454302370548248,0.43276745080947876,0.35898447036743164,0.07610402256250381,0.6056994199752808,0.5423100590705872,-0.09530191123485565,0.40612950921058655,0.5536938309669495,-0.07479552179574966,0.5736689567565918,0.4174051582813263,-0.49049776792526245,0.41239508986473083,0.46186691522598267,-0.42964106798171997,0.5564802885055542,0.39834845066070557,-0.5653401017189026,0.41944679617881775,0.4379729926586151,-0.5168085694313049,0.5596743822097778,0.3656883239746094,-0.5768720507621765,0.42007094621658325,0.4094434380531311,-0.5189340710639954,0.5626497864723206,0.3734726011753082,-0.5025241374969482,0.4209837019443512,0.4147144854068756,-0.44137826561927795,0.5493571162223816,0.7309891581535339,0.0013487015385180712,0.4618226885795593,0.7338013648986816,-0.0015044414903968573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48776522278785706,0.20364011824131012,-0.18717002868652344,0.4951866567134857,0.18000085651874542,-0.15643566846847534,0.5013684630393982,0.18025077879428864,-0.1567462682723999,0.506395161151886,0.1806294322013855,-0.15670599043369293,0.48063749074935913,0.18210521340370178,-0.15495708584785461,0.4763000011444092,0.18375030159950256,-0.15534517168998718,0.4726995527744293,0.1855335235595703,-0.15559741854667664,0.5177574157714844,0.19913813471794128,0.0050929030403494835,0.4684305787086487,0.20260001718997955,0.013531814329326153,0.5003798604011536,0.22914163768291473,-0.12513889372348785,0.47915855050086975,0.23005279898643494,-0.125002920627594,0.5729058384895325,0.36336249113082886,0.07264742255210876,0.4328952729701996,0.37253519892692566,0.07924984395503998,0.605859100818634,0.5552499294281006,-0.07979180663824081,0.3988967537879944,0.5668442249298096,-0.047315411269664764,0.5745223760604858,0.4390815198421478,-0.45504292845726013,0.41398119926452637,0.4706164002418518,-0.3930457532405853,0.5573776960372925,0.41883736848831177,-0.5305401086807251,0.4214315414428711,0.4431845247745514,-0.4772565960884094,0.5607345700263977,0.38707008957862854,-0.5420414209365845,0.4219744801521301,0.41328421235084534,-0.4825928807258606,0.5641828179359436,0.39443138241767883,-0.4668485224246979,0.4224575161933899,0.4194510579109192,-0.4055764079093933,0.5481144189834595,0.753122091293335,0.0011199733708053827,0.46133819222450256,0.7522644996643066,-0.001304845791310072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48699235916137695,0.20959843695163727,-0.17335394024848938,0.49431338906288147,0.1866631656885147,-0.14379025995731354,0.5007203817367554,0.18692128360271454,-0.14409981667995453,0.505886435508728,0.18694373965263367,-0.14407286047935486,0.47983676195144653,0.18807436525821686,-0.13989821076393127,0.4755614697933197,0.18927304446697235,-0.14030636847019196,0.47228193283081055,0.19029366970062256,-0.14056436717510223,0.5172666311264038,0.20429766178131104,0.011646111495792866,0.46809569001197815,0.20806407928466797,0.03108815848827362,0.49966534972190857,0.23564308881759644,-0.11304472386837006,0.47860175371170044,0.23641324043273926,-0.10994859039783478,0.5726027488708496,0.36461910605430603,0.08409388363361359,0.43275317549705505,0.3775183856487274,0.10345727205276489,0.6061798334121704,0.5510380864143372,-0.04992847889661789,0.3948133587837219,0.5680083632469177,-0.04034418240189552,0.5773931741714478,0.4444032907485962,-0.4002472460269928,0.41498392820358276,0.4716203510761261,-0.37128353118896484,0.5654256343841553,0.426118940114975,-0.47361284494400024,0.42209967970848083,0.44444939494132996,-0.44903111457824707,0.5618301033973694,0.3958476185798645,-0.4844568371772766,0.4259783625602722,0.4139825701713562,-0.4466606080532074,0.5646314024925232,0.40338045358657837,-0.4111228585243225,0.42761045694351196,0.42203572392463684,-0.3788447678089142,0.547789454460144,0.7529072165489197,0.0003388805780559778,0.4605850577354431,0.7545046210289001,-0.0005010143504478037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48651570081710815,0.20472893118858337,-0.13795939087867737,0.49403858184814453,0.18235772848129272,-0.10908385366201401,0.5005597472190857,0.18287642300128937,-0.10939370095729828,0.5057557821273804,0.18334437906742096,-0.1093830019235611,0.47890084981918335,0.1836814433336258,-0.1034921184182167,0.47458475828170776,0.1850467026233673,-0.10388261079788208,0.47119560837745667,0.18631896376609802,-0.10412746667861938,0.5168483853340149,0.20103199779987335,0.03892519325017929,0.4666857123374939,0.20320366322994232,0.06598211824893951,0.49931901693344116,0.2318459153175354,-0.08069358766078949,0.47811251878738403,0.2325557917356491,-0.07560332119464874,0.5726497173309326,0.3598930239677429,0.10263017565011978,0.43173879384994507,0.37468528747558594,0.13351675868034363,0.6062542200088501,0.5488765835762024,-0.045276712626218796,0.39670705795288086,0.5647252202033997,-0.01653248816728592,0.5820251703262329,0.4408668875694275,-0.41088247299194336,0.421283483505249,0.46122628450393677,-0.36922016739845276,0.5770717859268188,0.42373037338256836,-0.48852697014808655,0.4258067011833191,0.43340590596199036,-0.448361337184906,0.564163863658905,0.3936674892902374,-0.4982178211212158,0.43515342473983765,0.41009289026260376,-0.4431789815425873,0.5651650428771973,0.40289294719696045,-0.4217110574245453,0.4379332959651947,0.41996073722839355,-0.37453946471214294,0.5482860803604126,0.747206449508667,-7.53418353269808e-05,0.460347980260849,0.7501083612442017,-0.00010622622357914224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48585018515586853,0.20355048775672913,-0.21479594707489014,0.4936063885688782,0.18115928769111633,-0.18329420685768127,0.5002723932266235,0.18235231935977936,-0.18363645672798157,0.5055527687072754,0.18266797065734863,-0.18360930681228638,0.47841882705688477,0.18350881338119507,-0.177872896194458,0.4739505648612976,0.18473726511001587,-0.1782326102256775,0.47052520513534546,0.18552488088607788,-0.17847806215286255,0.5166434645652771,0.19789129495620728,-0.014533874578773975,0.4662000238895416,0.20179611444473267,0.011165817268192768,0.4985635280609131,0.23131981492042542,-0.14969895780086517,0.4780237078666687,0.23186145722866058,-0.14518828690052032,0.5726872682571411,0.35083919763565063,0.05937151983380318,0.4314906597137451,0.3715836703777313,0.08838638663291931,0.6064804792404175,0.5263733863830566,-0.13576462864875793,0.39884820580482483,0.5550925731658936,-0.10053423792123795,0.5868700742721558,0.42138972878456116,-0.5587126016616821,0.4348919987678528,0.4457559287548065,-0.5090457797050476,0.5819482207298279,0.3981987535953522,-0.6507536768913269,0.4430021345615387,0.419266015291214,-0.6094480752944946,0.568893313407898,0.3828520178794861,-0.6623626947402954,0.44549816846847534,0.39704474806785583,-0.6075369119644165,0.5667703151702881,0.3962097465991974,-0.5721709728240967,0.446343332529068,0.4067482352256775,-0.5210289359092712,0.5486117005348206,0.7396601438522339,-0.0004636502417270094,0.4603516459465027,0.746677041053772,0.0002847223950084299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48634225130081177,0.1823771595954895,-0.22554275393486023,0.49395960569381714,0.16065625846385956,-0.19144995510578156,0.5007328987121582,0.16173774003982544,-0.1917676329612732,0.5070304870605469,0.16382960975170135,-0.19173774123191833,0.47860169410705566,0.16214686632156372,-0.1903892308473587,0.47415533661842346,0.1636432260274887,-0.1907750964164734,0.47073978185653687,0.16494441032409668,-0.19102881848812103,0.5168002843856812,0.17805300652980804,-0.014218096621334553,0.4664252698421478,0.18142494559288025,-0.005968552082777023,0.49909621477127075,0.20984116196632385,-0.15634648501873016,0.4787229001522064,0.2073536068201065,-0.15747278928756714,0.5726134181022644,0.3234778940677643,0.0666527971625328,0.4315575957298279,0.3445082902908325,0.0671229213476181,0.6065258383750916,0.5125914812088013,-0.11964390426874161,0.3993200659751892,0.5307074785232544,-0.11983853578567505,0.5957571268081665,0.402690589427948,-0.5269494652748108,0.44163933396339417,0.4236292541027069,-0.5067697763442993,0.5910210013389587,0.3756771981716156,-0.613064169883728,0.4562970697879791,0.40832558274269104,-0.6030632257461548,0.5840166807174683,0.3599020540714264,-0.6265861392021179,0.45423197746276855,0.37875455617904663,-0.599634051322937,0.5813575387001038,0.37165170907974243,-0.5411896109580994,0.4519399106502533,0.3844210207462311,-0.5171915292739868,0.5499309301376343,0.7127624750137329,0.0033037830144166946,0.46272316575050354,0.7164713740348816,-0.0034360240679234266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4877289831638336,0.16320547461509705,-0.2926693558692932,0.495671808719635,0.1396331638097763,-0.26275667548179626,0.5029844641685486,0.14103733003139496,-0.263105571269989,0.5098819732666016,0.14347155392169952,-0.2630726099014282,0.47921594977378845,0.14411774277687073,-0.262193500995636,0.47458165884017944,0.14603734016418457,-0.2626534402370453,0.47084587812423706,0.14751222729682922,-0.2629804313182831,0.5187892317771912,0.15691454708576202,-0.0877954289317131,0.467063844203949,0.1606995314359665,-0.08409354835748672,0.5011602640151978,0.19260919094085693,-0.22334551811218262,0.4799819886684418,0.18994201719760895,-0.22507479786872864,0.5733409523963928,0.3087069094181061,0.01811302825808525,0.4326187074184418,0.3225345313549042,0.0023114201612770557,0.6044703722000122,0.4947953522205353,-0.11588356643915176,0.401731014251709,0.5111595392227173,-0.13325804471969604,0.5993087887763977,0.3938133716583252,-0.47061291337013245,0.44828981161117554,0.4141034483909607,-0.4560326039791107,0.5939081311225891,0.36678335070610046,-0.5393990278244019,0.4673823416233063,0.402107834815979,-0.5414581298828125,0.5927952527999878,0.3440719544887543,-0.5576748251914978,0.46284371614456177,0.36835160851478577,-0.5423516631126404,0.5892738103866577,0.356410950422287,-0.48554056882858276,0.4587978720664978,0.37212976813316345,-0.46634921431541443,0.5505715608596802,0.7039173245429993,0.003538037184625864,0.4669256806373596,0.7057064771652222,-0.003651165636256337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49011021852493286,0.15072549879550934,-0.31013917922973633,0.49839895963668823,0.12637202441692352,-0.2778027057647705,0.505780041217804,0.1285042017698288,-0.27814456820487976,0.5124204158782959,0.13114765286445618,-0.278114378452301,0.4812840521335602,0.13094978034496307,-0.2779686152935028,0.47698289155960083,0.13366898894309998,-0.27840736508369446,0.4723479747772217,0.13556955754756927,-0.2786979377269745,0.5208656191825867,0.14512521028518677,-0.09034134447574615,0.4680326581001282,0.14840811491012573,-0.09029822051525116,0.5035690069198608,0.181068554520607,-0.2361312210559845,0.4814760684967041,0.17896145582199097,-0.23897480964660645,0.5733016133308411,0.2986185550689697,0.021336764097213745,0.433706670999527,0.30941709876060486,0.0005804643733426929,0.6053091287612915,0.4792030453681946,-0.12509194016456604,0.4032381474971771,0.49853837490081787,-0.1616513431072235,0.6075960397720337,0.38113677501678467,-0.5192674398422241,0.45457419753074646,0.40567338466644287,-0.5270767211914062,0.6020680665969849,0.3543856143951416,-0.6014391183853149,0.475717693567276,0.39256295561790466,-0.6215969324111938,0.5977680683135986,0.330257385969162,-0.619410514831543,0.4713536202907562,0.3602355122566223,-0.6190294027328491,0.5945678353309631,0.34137073159217834,-0.5349624156951904,0.4675326943397522,0.3650733232498169,-0.5367892384529114,0.5514434576034546,0.6967048645019531,0.00841511320322752,0.469195693731308,0.6958464980125427,-0.008526435121893883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49167680740356445,0.14967449009418488,-0.3103218674659729,0.5012446641921997,0.1255607008934021,-0.2776286005973816,0.5087764859199524,0.12754900753498077,-0.2779695987701416,0.5144145488739014,0.12954679131507874,-0.27793481945991516,0.48266705870628357,0.12866586446762085,-0.27729180455207825,0.47819337248802185,0.13068492710590363,-0.27773037552833557,0.4729059338569641,0.13297705352306366,-0.27803024649620056,0.5225810408592224,0.14344963431358337,-0.0913153663277626,0.4688943326473236,0.14653794467449188,-0.0895112082362175,0.5060572624206543,0.17755579948425293,-0.23751898109912872,0.4832441210746765,0.1762043684720993,-0.2397736757993698,0.5774901509284973,0.2974102795124054,0.020410409197211266,0.4352881908416748,0.3065585792064667,-0.008754802867770195,0.6101046204566956,0.4810146689414978,-0.13939911127090454,0.4041120111942291,0.49444663524627686,-0.19675007462501526,0.6089869737625122,0.38276126980781555,-0.5429692268371582,0.4590058922767639,0.40624314546585083,-0.5876985788345337,0.6016417741775513,0.35938724875450134,-0.6268136501312256,0.4789446294307709,0.39066001772880554,-0.6872820854187012,0.5980357527732849,0.3346152901649475,-0.6438652276992798,0.4742828905582428,0.36122581362724304,-0.6820886135101318,0.5959739089012146,0.3453863859176636,-0.5584193468093872,0.4705889821052551,0.36762821674346924,-0.5970475077629089,0.5535097718238831,0.6925821304321289,0.012403996661305428,0.4705125391483307,0.6917484402656555,-0.012511539272964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4924337863922119,0.15136964619159698,-0.29097849130630493,0.5028606653213501,0.1276397556066513,-0.25855153799057007,0.5107242465019226,0.12911802530288696,-0.25888922810554504,0.5156314373016357,0.1308925896883011,-0.2588552236557007,0.4845011234283447,0.13127996027469635,-0.25509095191955566,0.48012232780456543,0.1331968605518341,-0.25550252199172974,0.47474122047424316,0.13490669429302216,-0.2557908892631531,0.5248819589614868,0.1461489051580429,-0.08087889105081558,0.4706656336784363,0.1485116332769394,-0.06551430374383926,0.5077113509178162,0.17797474563121796,-0.22213490307331085,0.4855489730834961,0.17620989680290222,-0.22005954384803772,0.5813130140304565,0.30137571692466736,0.01347316987812519,0.43635138869285583,0.3110850751399994,0.01678471267223358,0.6204513907432556,0.47543132305145264,-0.16208483278751373,0.40434375405311584,0.4960978329181671,-0.15910939872264862,0.607085108757019,0.38553157448768616,-0.5731415748596191,0.45926252007484436,0.4125117063522339,-0.5582351088523865,0.5993964076042175,0.36229225993156433,-0.6633355021476746,0.47917771339416504,0.39605820178985596,-0.6606703996658325,0.5919030904769897,0.3409850597381592,-0.6775745153427124,0.4765752851963043,0.3678624927997589,-0.6572601199150085,0.5917595624923706,0.35405322909355164,-0.587306559085846,0.47311586141586304,0.37419381737709045,-0.5688108205795288,0.5552405118942261,0.6923512816429138,0.009382971562445164,0.47056254744529724,0.6920771598815918,-0.009529638104140759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4958142638206482,0.15579155087471008,-0.293756365776062,0.5059795379638672,0.12806105613708496,-0.2617522180080414,0.51313316822052,0.13066276907920837,-0.262102335691452,0.5174338221549988,0.1332569122314453,-0.26206058263778687,0.4879700541496277,0.13383077085018158,-0.25695258378982544,0.48333853483200073,0.1372697353363037,-0.25734052062034607,0.47825413942337036,0.1405697613954544,-0.25761735439300537,0.5273600816726685,0.14833571016788483,-0.08624957501888275,0.4731118679046631,0.1529744416475296,-0.06390402466058731,0.5117522478103638,0.17954117059707642,-0.22559578716754913,0.48988693952560425,0.1802707314491272,-0.22176900506019592,0.5827614665031433,0.30618709325790405,0.003018295392394066,0.4394952356815338,0.31769588589668274,0.023328306153416634,0.6251927614212036,0.4786718189716339,-0.16794030368328094,0.4049036502838135,0.49695396423339844,-0.14791613817214966,0.5978203415870667,0.411981463432312,-0.5745407938957214,0.4588344991207123,0.4331705868244171,-0.5565379858016968,0.5853207111358643,0.3957614600658417,-0.666913628578186,0.4767092764377594,0.413237988948822,-0.661598801612854,0.5782322287559509,0.3757765591144562,-0.680514931678772,0.4760626256465912,0.3869752287864685,-0.6605733633041382,0.5777994990348816,0.3880671560764313,-0.5881572961807251,0.47312989830970764,0.3967427909374237,-0.5683602094650269,0.5569185614585876,0.6927354335784912,0.006890309043228626,0.4705551564693451,0.6930391788482666,-0.00704530905932188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
